0.00553518806445,-0.0305141609762,-0.141330380981,0.0391626860045,0.0345648379696,-0.173793926299,0.000133763852849,0.00179311144104,-0.00476547043514,/home/cares/catkin_ws/tools/ds28/Left/img3625.png,/home/cares/catkin_ws/tools/ds28/Right/img1256.png
0.00550367281955,-0.0304642476496,-0.141204908907,0.0336276878631,0.0372969766602,-0.179104988036,2.74355981501e-05,0.00174863782421,-0.00478756324222,/home/cares/catkin_ws/tools/ds28/Left/img3626.png,/home/cares/catkin_ws/tools/ds28/Right/img1257.png
0.0053912379424,-0.0304020243139,-0.141057256803,0.0282961784593,0.0377669860628,-0.181701322834,-6.59720869044e-05,0.00170847011841,-0.0048054605065,/home/cares/catkin_ws/tools/ds28/Left/img3627.png,/home/cares/catkin_ws/tools/ds28/Right/img1258.png
0.00531112381255,-0.0304672267061,-0.140873073485,0.0215250161228,0.036111481457,-0.183350672923,-0.000168178731539,0.00163002165434,-0.00483770025874,/home/cares/catkin_ws/tools/ds28/Left/img3628.png,/home/cares/catkin_ws/tools/ds28/Right/img1259.png
0.00509181536191,-0.0306060646647,-0.140569041769,0.0147560275659,0.0308805174094,-0.184439776298,-0.000242168590301,0.00156111874481,-0.00486100422258,/home/cares/catkin_ws/tools/ds28/Left/img3629.png,/home/cares/catkin_ws/tools/ds28/Right/img1260.png
0.00481561412008,-0.0305470617696,-0.140389044671,0.00905878399005,0.0238244064944,-0.1844125531,-0.00029146575057,0.00150533205848,-0.00487961565913,/home/cares/catkin_ws/tools/ds28/Left/img3630.png,/home/cares/catkin_ws/tools/ds28/Right/img1261.png
0.00499454938261,-0.0305780446961,-0.1403758036,0.00366121633731,0.0176108198657,-0.18475164514,-0.000304147475311,0.00135980449768,-0.00492509937831,/home/cares/catkin_ws/tools/ds28/Left/img3631.png,/home/cares/catkin_ws/tools/ds28/Right/img1262.png
0.00512480875219,-0.0309136665903,-0.140701650672,-0.00317871858545,0.0124628131388,-0.185329725601,-0.000276844588116,0.00109660485684,-0.00499921725921,/home/cares/catkin_ws/tools/ds28/Left/img3632.png,/home/cares/catkin_ws/tools/ds28/Right/img1263.png
0.00505617945683,-0.031586596424,-0.140924835786,-0.010481822386,0.00845789476712,-0.185600617244,-0.000232205346016,0.000968887019827,-0.00502779245424,/home/cares/catkin_ws/tools/ds28/Left/img3633.png,/home/cares/catkin_ws/tools/ds28/Right/img1264.png
0.00512048196045,-0.0317112275839,-0.141214541317,-0.0181964331837,0.00560999129575,-0.185143395151,-0.000188243119698,0.000838280082428,-0.00504579318603,/home/cares/catkin_ws/tools/ds28/Left/img3634.png,/home/cares/catkin_ws/tools/ds28/Right/img1265.png
0.00508392158337,-0.0318841551618,-0.141542890086,-0.025945754557,0.00340381489024,-0.184001772789,-0.000153408217521,0.000732829495066,-0.00506696972415,/home/cares/catkin_ws/tools/ds28/Left/img3635.png,/home/cares/catkin_ws/tools/ds28/Right/img1266.png
0.00502388736404,-0.0321230921295,-0.141681953921,-0.0313732434357,0.00152699086495,-0.180992371403,-0.000131677903517,0.000619484638384,-0.00508268187555,/home/cares/catkin_ws/tools/ds28/Left/img3636.png,/home/cares/catkin_ws/tools/ds28/Right/img1267.png
0.00514697324532,-0.0323867068186,-0.141786010784,-0.0357505117879,-0.00179390851279,-0.176368362879,-0.000116696760298,0.000527408752014,-0.00508983297558,/home/cares/catkin_ws/tools/ds28/Left/img3637.png,/home/cares/catkin_ws/tools/ds28/Right/img1268.png
0.00522218150039,-0.0326060263986,-0.141847066881,-0.0394113267837,-0.00611046038178,-0.170823053058,-9.69050602347e-05,0.000436394723176,-0.0050988574112,/home/cares/catkin_ws/tools/ds28/Left/img3638.png,/home/cares/catkin_ws/tools/ds28/Right/img1269.png
0.00530752557601,-0.032800248759,-0.141940094068,-0.0406586540928,-0.0108566451066,-0.16568170621,-6.52988769941e-05,0.000380731161168,-0.00509665373094,/home/cares/catkin_ws/tools/ds28/Left/img3639.png,/home/cares/catkin_ws/tools/ds28/Right/img1270.png
0.00552758154035,-0.0329246154877,-0.141998170508,-0.039034264033,-0.01481838274,-0.161496420468,-9.23526478487e-06,0.000286566017436,-0.00504956029561,/home/cares/catkin_ws/tools/ds28/Left/img3640.png,/home/cares/catkin_ws/tools/ds28/Right/img1271.png
0.00645645820089,-0.0333249598188,-0.141832247287,-0.0330827649376,-0.0188212335373,-0.157279924404,8.80819529183e-05,0.000220973789899,-0.0050520962684,/home/cares/catkin_ws/tools/ds28/Left/img3641.png,/home/cares/catkin_ws/tools/ds28/Right/img1272.png
0.00781756174559,-0.0337693867076,-0.141688067513,-0.0251017410945,-0.0211180691126,-0.155342526593,0.000189813696884,0.000233010965533,-0.00504875640152,/home/cares/catkin_ws/tools/ds28/Left/img3642.png,/home/cares/catkin_ws/tools/ds28/Right/img1273.png
0.00966322634508,-0.0343022184454,-0.142238888872,-0.014114005567,-0.022626066541,-0.153594215107,0.000328988805067,0.000327008720078,-0.00502920325195,/home/cares/catkin_ws/tools/ds28/Left/img3643.png,/home/cares/catkin_ws/tools/ds28/Right/img1274.png
0.0122173044696,-0.0355374971708,-0.142864992812,-0.00659489898739,-0.0220149239616,-0.152645392638,0.000438397747989,0.000431949555426,-0.00500931267988,/home/cares/catkin_ws/tools/ds28/Left/img3644.png,/home/cares/catkin_ws/tools/ds28/Right/img1275.png
0.0159693228371,-0.0373084805254,-0.143947513968,0.000699096604389,-0.0200800802816,-0.152344009665,0.000560197724158,0.000584237980052,-0.00498164942777,/home/cares/catkin_ws/tools/ds28/Left/img3645.png,/home/cares/catkin_ws/tools/ds28/Right/img1276.png
0.0177193989665,-0.0371108201676,-0.145215344088,0.00868763414655,-0.0164143881048,-0.153196441889,0.000653737258258,0.000662088779017,-0.00496046898736,/home/cares/catkin_ws/tools/ds28/Left/img3646.png,/home/cares/catkin_ws/tools/ds28/Right/img1277.png
0.0178458222948,-0.036134378496,-0.146174289595,0.0181467508959,-0.012451321483,-0.154387032791,0.000723149221521,0.000746183412311,-0.00493885128824,/home/cares/catkin_ws/tools/ds28/Left/img3647.png,/home/cares/catkin_ws/tools/ds28/Right/img1278.png
0.0180272074228,-0.0355938890784,-0.146454333312,0.0277087205689,-0.00877763817294,-0.155543608421,0.000766947581654,0.000851170910948,-0.00490787410707,/home/cares/catkin_ws/tools/ds28/Left/img3648.png,/home/cares/catkin_ws/tools/ds28/Right/img1279.png
0.0177576665265,-0.0355486415784,-0.14662157268,0.0359801416545,-0.00403780220832,-0.156799974555,0.000788953200917,0.00107560009047,-0.00485639531422,/home/cares/catkin_ws/tools/ds28/Left/img3649.png,/home/cares/catkin_ws/tools/ds28/Right/img1280.png
0.0173087885924,-0.0351247456326,-0.146890348404,0.0404641479297,0.00183571369872,-0.159295843898,0.00078346907126,0.00127328681791,-0.00479054117623,/home/cares/catkin_ws/tools/ds28/Left/img3650.png,/home/cares/catkin_ws/tools/ds28/Right/img1281.png
0.0170821896135,-0.034755984855,-0.147033221579,0.039926575421,0.00788717251544,-0.163048023581,0.000756243211375,0.00139363649677,-0.00474626637017,/home/cares/catkin_ws/tools/ds28/Left/img3651.png,/home/cares/catkin_ws/tools/ds28/Right/img1282.png
0.0168735219233,-0.0346962745791,-0.147028166304,0.0368405423653,0.013933016386,-0.168000149794,0.000698870173164,0.00143753018451,-0.00473819828048,/home/cares/catkin_ws/tools/ds28/Left/img3652.png,/home/cares/catkin_ws/tools/ds28/Right/img1283.png
0.0166225440433,-0.0347606496692,-0.146921823421,0.033789392527,0.0204486736341,-0.172992963886,0.000608505693141,0.00143092209527,-0.00473760822317,/home/cares/catkin_ws/tools/ds28/Left/img3653.png,/home/cares/catkin_ws/tools/ds28/Right/img1284.png
0.0162016923589,-0.0350875200707,-0.146621170285,0.0302566021378,0.026506286886,-0.177323394686,0.000476082267863,0.00140626848409,-0.00476009490687,/home/cares/catkin_ws/tools/ds28/Left/img3654.png,/home/cares/catkin_ws/tools/ds28/Right/img1285.png
0.0155226771631,-0.0357118417664,-0.145996006187,0.026120817916,0.0308299465088,-0.180667924495,0.000318527100766,0.00138842581117,-0.00477099286852,/home/cares/catkin_ws/tools/ds28/Left/img3655.png,/home/cares/catkin_ws/tools/ds28/Right/img1286.png
0.0146235022498,-0.0365382898251,-0.145198689537,0.0207562312792,0.034133868582,-0.183247785485,0.000149885804993,0.00136907383141,-0.00478484375796,/home/cares/catkin_ws/tools/ds28/Left/img3656.png,/home/cares/catkin_ws/tools/ds28/Right/img1287.png
0.0136606019186,-0.0370314597639,-0.144686137907,0.0159847612921,0.0351210925723,-0.183545350202,1.77853593443e-05,0.00133673952189,-0.00479628708796,/home/cares/catkin_ws/tools/ds28/Left/img3657.png,/home/cares/catkin_ws/tools/ds28/Right/img1288.png
0.0127726178566,-0.0373559343339,-0.144470142111,0.00803627356876,0.0335059966479,-0.182110875404,-0.000118678444349,0.00125945041421,-0.00481203719385,/home/cares/catkin_ws/tools/ds28/Left/img3658.png,/home/cares/catkin_ws/tools/ds28/Right/img1289.png
0.0123947002669,-0.0376206951522,-0.144480866908,-0.000827659511008,0.0290208787903,-0.179506702764,-0.000208311587608,0.00117301632543,-0.0048234431434,/home/cares/catkin_ws/tools/ds28/Left/img3659.png,/home/cares/catkin_ws/tools/ds28/Right/img1290.png
0.0123922389473,-0.037904818927,-0.144440076899,-0.0101855628301,0.0229976133389,-0.176516952779,-0.000261298267648,0.0010458723641,-0.00485369393137,/home/cares/catkin_ws/tools/ds28/Left/img3660.png,/home/cares/catkin_ws/tools/ds28/Right/img1291.png
0.0127235040191,-0.0382066812759,-0.144250773016,-0.018468051098,0.0179161616861,-0.173593815721,-0.000270292484675,0.000823525621909,-0.00488495417227,/home/cares/catkin_ws/tools/ds28/Left/img3661.png,/home/cares/catkin_ws/tools/ds28/Right/img1292.png
0.0134321681887,-0.0387137628038,-0.143933814085,-0.0262186249862,0.0130483332744,-0.170459218133,-0.000251025436554,0.000624983565409,-0.00491892938285,/home/cares/catkin_ws/tools/ds28/Left/img3662.png,/home/cares/catkin_ws/tools/ds28/Right/img1293.png
0.0155255658882,-0.0392333480633,-0.142638125178,-0.0307096640929,0.0098251614995,-0.168130914427,-0.000211365287834,0.000473913207949,-0.00493763257916,/home/cares/catkin_ws/tools/ds28/Left/img3663.png,/home/cares/catkin_ws/tools/ds28/Right/img1294.png
0.0179698477564,-0.0394978334546,-0.141326664635,-0.0340077593665,0.00609976529094,-0.165350576823,-0.00015996867486,0.000380258780813,-0.00494048720106,/home/cares/catkin_ws/tools/ds28/Left/img3664.png,/home/cares/catkin_ws/tools/ds28/Right/img1295.png
0.0195534037082,-0.0401085552345,-0.140517930453,-0.0358874498513,0.00264557437112,-0.163127899107,-9.37766138149e-05,0.000261018288305,-0.00494276177541,/home/cares/catkin_ws/tools/ds28/Left/img3665.png,/home/cares/catkin_ws/tools/ds28/Right/img1296.png
0.0205832829579,-0.041021539026,-0.140049363934,-0.0325834414569,0.00259175052987,-0.162080611261,-1.81185224248e-05,0.00014632064694,-0.00494834119236,/home/cares/catkin_ws/tools/ds28/Left/img3666.png,/home/cares/catkin_ws/tools/ds28/Right/img1297.png
0.0209642317051,-0.0413344986848,-0.140108522459,-0.0304589743958,0.000216903955508,-0.158699558367,4.93811439661e-05,0.000110708668475,-0.00494547985241,/home/cares/catkin_ws/tools/ds28/Left/img3667.png,/home/cares/catkin_ws/tools/ds28/Right/img1298.png
0.020973669349,-0.0412999507023,-0.140166738606,-0.0325717082941,-0.00571977727267,-0.15343707135,0.000113778826216,0.000164895599124,-0.00492860772417,/home/cares/catkin_ws/tools/ds28/Left/img3668.png,/home/cares/catkin_ws/tools/ds28/Right/img1299.png
0.0213532974574,-0.0412880730312,-0.140335718832,-0.0325638919858,-0.0112544526903,-0.149415490446,0.000176455113574,0.000206396588538,-0.00490015657028,/home/cares/catkin_ws/tools/ds28/Left/img3669.png,/home/cares/catkin_ws/tools/ds28/Right/img1300.png
0.0219685284767,-0.0410462148442,-0.140681717184,-0.0276630478288,-0.0132399393703,-0.14652165651,0.000289581061288,0.000111289720667,-0.0048942804668,/home/cares/catkin_ws/tools/ds28/Left/img3670.png,/home/cares/catkin_ws/tools/ds28/Right/img1301.png
0.0227208345978,-0.0405300641045,-0.141190643965,-0.0198944127154,-0.0147225954687,-0.143701522571,0.000409958101508,6.70807123854e-05,-0.00487572271968,/home/cares/catkin_ws/tools/ds28/Left/img3671.png,/home/cares/catkin_ws/tools/ds28/Right/img1302.png
0.0232976312048,-0.0399430929987,-0.141776482227,-0.0106299888747,-0.0179237690408,-0.141483712866,0.000502136587275,0.000101420474717,-0.00485931547733,/home/cares/catkin_ws/tools/ds28/Left/img3672.png,/home/cares/catkin_ws/tools/ds28/Right/img1303.png
0.0236655825891,-0.0394824388889,-0.142207752976,0.000835050141999,-0.0198788764353,-0.140571132817,0.000607894869257,0.000227277950819,-0.00483934802867,/home/cares/catkin_ws/tools/ds28/Left/img3673.png,/home/cares/catkin_ws/tools/ds28/Right/img1304.png
0.0236411878775,-0.0392339491157,-0.142555547995,0.013300185464,-0.0195726081598,-0.140252785728,0.000698687280358,0.000381044813385,-0.0048137567285,/home/cares/catkin_ws/tools/ds28/Left/img3674.png,/home/cares/catkin_ws/tools/ds28/Right/img1305.png
0.0235438465622,-0.0391774909147,-0.142805483139,0.0255967540847,-0.0178487488551,-0.141022215579,0.000792252876826,0.000517387477205,-0.00479010713442,/home/cares/catkin_ws/tools/ds28/Left/img3675.png,/home/cares/catkin_ws/tools/ds28/Right/img1306.png
0.0238433604417,-0.0395098182825,-0.14322545439,0.0343411098062,-0.013310391396,-0.1427101051,0.000874777687245,0.000650701040689,-0.0047557297085,/home/cares/catkin_ws/tools/ds28/Left/img3676.png,/home/cares/catkin_ws/tools/ds28/Right/img1307.png
0.0244121748309,-0.03988558006,-0.143712745506,0.0376509889232,-0.00764444530567,-0.144930565258,0.000941182996466,0.00087196011043,-0.00471108702049,/home/cares/catkin_ws/tools/ds28/Left/img3677.png,/home/cares/catkin_ws/tools/ds28/Right/img1308.png
0.0243969678972,-0.0399253849875,-0.144124870596,0.0368368759779,-7.91997514087e-05,-0.148028946985,0.000967539108493,0.00107707023881,-0.00467429409434,/home/cares/catkin_ws/tools/ds28/Left/img3678.png,/home/cares/catkin_ws/tools/ds28/Right/img1309.png
0.0239823557333,-0.0398185134669,-0.144419706601,0.0363628688148,0.00833365603759,-0.151932622886,0.00093361814619,0.00120692962442,-0.00466067612257,/home/cares/catkin_ws/tools/ds28/Left/img3679.png,/home/cares/catkin_ws/tools/ds28/Right/img1310.png
0.023906075671,-0.0399220973668,-0.144485431922,0.0380335197098,0.0159925606576,-0.156758687256,0.000843626158126,0.00122888036247,-0.00467208431438,/home/cares/catkin_ws/tools/ds28/Left/img3680.png,/home/cares/catkin_ws/tools/ds28/Right/img1311.png
0.02376324554,-0.0402358711745,-0.144473262927,0.0385574756319,0.0220300949874,-0.161875126022,0.000728274070212,0.00124099757304,-0.0046919944879,/home/cares/catkin_ws/tools/ds28/Left/img3681.png,/home/cares/catkin_ws/tools/ds28/Right/img1312.png
0.023430305572,-0.0409675529784,-0.144300341509,0.0360769234905,0.0267106202123,-0.165932815403,0.000591786704813,0.00128107288343,-0.00470041605982,/home/cares/catkin_ws/tools/ds28/Left/img3682.png,/home/cares/catkin_ws/tools/ds28/Right/img1313.png
0.0230148682764,-0.0421624495521,-0.14406912577,0.0311109004456,0.0300873216331,-0.168473108927,0.000435408253511,0.00135411062067,-0.00470822334073,/home/cares/catkin_ws/tools/ds28/Left/img3683.png,/home/cares/catkin_ws/tools/ds28/Right/img1314.png
0.0227612652758,-0.0431789755016,-0.143822986414,0.0241729250253,0.0335265991853,-0.170951770629,0.000280133574919,0.00134293253122,-0.00471576078454,/home/cares/catkin_ws/tools/ds28/Left/img3684.png,/home/cares/catkin_ws/tools/ds28/Right/img1315.png
0.0227725660615,-0.0437203912283,-0.143497908456,0.0150989363211,0.0356573757121,-0.172499449433,0.000141792859044,0.00124619598703,-0.0047520869365,/home/cares/catkin_ws/tools/ds28/Left/img3685.png,/home/cares/catkin_ws/tools/ds28/Right/img1316.png
0.0228498622875,-0.0442871316813,-0.142823162128,0.0070026799367,0.0363346250641,-0.172816852124,1.90819386053e-05,0.00111288546397,-0.00479079166423,/home/cares/catkin_ws/tools/ds28/Left/img3686.png,/home/cares/catkin_ws/tools/ds28/Right/img1317.png
0.0229343370894,-0.0448901120379,-0.142217146663,-0.00132509438791,0.0361273523385,-0.17134794846,-8.96409454554e-05,0.000967147251922,-0.00481788652824,/home/cares/catkin_ws/tools/ds28/Left/img3687.png,/home/cares/catkin_ws/tools/ds28/Right/img1318.png
0.0230730501952,-0.0450693263468,-0.141706307913,-0.00652387741709,0.0348139607381,-0.168712007831,-0.000175464596495,0.000815267988528,-0.00484717579923,/home/cares/catkin_ws/tools/ds28/Left/img3688.png,/home/cares/catkin_ws/tools/ds28/Right/img1319.png
0.0231423647182,-0.0451791383938,-0.141389350768,-0.0125602040775,0.0312968530546,-0.165117311693,-0.000235949490989,0.000701979323451,-0.00486231588994,/home/cares/catkin_ws/tools/ds28/Left/img3689.png,/home/cares/catkin_ws/tools/ds28/Right/img1320.png
0.0232069976367,-0.0452389975057,-0.141195124809,-0.0196291595558,0.026422630356,-0.162500173478,-0.000255389767768,0.000607192863978,-0.00487407999923,/home/cares/catkin_ws/tools/ds28/Left/img3690.png,/home/cares/catkin_ws/tools/ds28/Right/img1321.png
0.0233747311732,-0.045321851183,-0.141002495511,-0.0254564165876,0.0226039783609,-0.160641087509,-0.000247878084309,0.000556848842762,-0.00488047526047,/home/cares/catkin_ws/tools/ds28/Left/img3691.png,/home/cares/catkin_ws/tools/ds28/Right/img1322.png
0.0236008151747,-0.0453671367317,-0.140880791853,-0.028718809301,0.0207404746343,-0.159164146007,-0.00021590265428,0.000419369694049,-0.00488136650788,/home/cares/catkin_ws/tools/ds28/Left/img3692.png,/home/cares/catkin_ws/tools/ds28/Right/img1323.png
0.0250085708099,-0.0462535870776,-0.140369474889,-0.0328154091891,0.018253138679,-0.15745369164,-0.000167928202154,0.000280170909131,-0.00489321246843,/home/cares/catkin_ws/tools/ds28/Left/img3693.png,/home/cares/catkin_ws/tools/ds28/Right/img1324.png
0.0268880819942,-0.0472571247863,-0.139696188619,-0.0348068632285,0.0164820921335,-0.156062648615,-0.000129138518407,0.000209685194238,-0.00489433941081,/home/cares/catkin_ws/tools/ds28/Left/img3694.png,/home/cares/catkin_ws/tools/ds28/Right/img1325.png
0.0275065830369,-0.0473021380844,-0.139518277307,-0.0392083952644,0.0135657880462,-0.153102641218,-8.26412839872e-05,0.000139532389705,-0.00485138674806,/home/cares/catkin_ws/tools/ds28/Left/img3695.png,/home/cares/catkin_ws/tools/ds28/Right/img1326.png
0.0278870413524,-0.0473190607668,-0.139354690017,-0.0461588839189,0.00961036941373,-0.149167704677,-3.17618675518e-05,3.17977797508e-05,-0.00479316377672,/home/cares/catkin_ws/tools/ds28/Left/img3696.png,/home/cares/catkin_ws/tools/ds28/Right/img1327.png
0.0288087285799,-0.0473407607238,-0.139052419977,-0.0497196272656,0.00759270130388,-0.145575784911,1.94306814976e-05,-9.7846767247e-05,-0.00479948162111,/home/cares/catkin_ws/tools/ds28/Left/img3697.png,/home/cares/catkin_ws/tools/ds28/Right/img1328.png
0.0294238527146,-0.047166853528,-0.138787436744,-0.0498228652207,0.00616380160821,-0.142518474789,6.81417453071e-05,-0.000239455259058,-0.00479405811959,/home/cares/catkin_ws/tools/ds28/Left/img3698.png,/home/cares/catkin_ws/tools/ds28/Right/img1329.png
0.0299250723781,-0.0472608774906,-0.138455245289,-0.0484118043259,0.00380793376259,-0.140299399469,0.000120976196528,-0.000304607815736,-0.00478931667475,/home/cares/catkin_ws/tools/ds28/Left/img3699.png,/home/cares/catkin_ws/tools/ds28/Right/img1330.png
0.0300809736623,-0.0472064088995,-0.13837240063,-0.0450508429595,1.0342192251e-06,-0.13979507818,0.000166343830362,-0.000297238797671,-0.00478841875778,/home/cares/catkin_ws/tools/ds28/Left/img3700.png,/home/cares/catkin_ws/tools/ds28/Right/img1331.png
0.0300783492012,-0.0472052332797,-0.138389711205,-0.0383679960754,-0.00391658329048,-0.141137853008,0.000225849636678,-0.000261073713294,-0.004788090207,/home/cares/catkin_ws/tools/ds28/Left/img3701.png,/home/cares/catkin_ws/tools/ds28/Right/img1332.png
0.0301876015791,-0.0470738248705,-0.138621910383,-0.0300158655134,-0.00817761226661,-0.142741960308,0.000281503579092,-0.000224705452351,-0.00478698637633,/home/cares/catkin_ws/tools/ds28/Left/img3702.png,/home/cares/catkin_ws/tools/ds28/Right/img1333.png
0.0303558414177,-0.0468212905393,-0.13896118952,-0.0217128969147,-0.0137043163114,-0.143335743798,0.000342327225053,-0.00018210786895,-0.00478483272097,/home/cares/catkin_ws/tools/ds28/Left/img3703.png,/home/cares/catkin_ws/tools/ds28/Right/img1334.png
0.0305323003525,-0.0468275615389,-0.139519763448,-0.0141852074643,-0.0194346847226,-0.142997215895,0.000420728338762,-4.54163732367e-05,-0.00478541606332,/home/cares/catkin_ws/tools/ds28/Left/img3704.png,/home/cares/catkin_ws/tools/ds28/Right/img1335.png
0.0306095481719,-0.0466790971946,-0.140434592283,-0.0049644291981,-0.0239579324166,-0.141441551299,0.000540266320179,0.000123167844049,-0.00476842923383,/home/cares/catkin_ws/tools/ds28/Left/img3705.png,/home/cares/catkin_ws/tools/ds28/Right/img1336.png
0.0306239138006,-0.0465141572821,-0.141369304486,0.00296140090491,-0.025983527189,-0.137265868684,0.000685153532847,0.000254708644119,-0.00474454039034,/home/cares/catkin_ws/tools/ds28/Left/img3706.png,/home/cares/catkin_ws/tools/ds28/Right/img1337.png
0.030585980047,-0.0460731148123,-0.142159150861,0.00916246635631,-0.0264860771582,-0.133507946653,0.000818978965446,0.000342804536983,-0.00472860761236,/home/cares/catkin_ws/tools/ds28/Left/img3707.png,/home/cares/catkin_ws/tools/ds28/Right/img1338.png
0.0307774820722,-0.0454166540467,-0.143177484395,0.0169233597779,-0.02500932764,-0.131098311801,0.000931060172219,0.00040521568335,-0.00470286068832,/home/cares/catkin_ws/tools/ds28/Left/img3708.png,/home/cares/catkin_ws/tools/ds28/Right/img1339.png
0.0309767667478,-0.0445840055444,-0.14437634327,0.0234727519445,-0.022181793383,-0.129918668743,0.00103042032879,0.00045933776841,-0.00468444295965,/home/cares/catkin_ws/tools/ds28/Left/img3709.png,/home/cares/catkin_ws/tools/ds28/Right/img1340.png
0.030748073014,-0.043996882592,-0.145686207757,0.027271860992,-0.0184050300594,-0.130164234123,0.00110313451165,0.000646717200701,-0.00464189676943,/home/cares/catkin_ws/tools/ds28/Left/img3710.png,/home/cares/catkin_ws/tools/ds28/Right/img1341.png
0.0300639627268,-0.0435665995536,-0.146402747686,0.0336181345626,-0.0136517766762,-0.131445394843,0.00114683771293,0.000777425349141,-0.0046186112913,/home/cares/catkin_ws/tools/ds28/Left/img3711.png,/home/cares/catkin_ws/tools/ds28/Right/img1342.png
0.0297397283862,-0.0436432930481,-0.146576981626,0.0412435865498,-0.00931898527562,-0.135174519796,0.00115615676628,0.000873441053338,-0.00459908680409,/home/cares/catkin_ws/tools/ds28/Left/img3712.png,/home/cares/catkin_ws/tools/ds28/Right/img1343.png
0.0294818125647,-0.0436132681021,-0.14686907167,0.0480436353968,-0.0033828232444,-0.141329146449,0.00113989276101,0.000988815660371,-0.00457974729179,/home/cares/catkin_ws/tools/ds28/Left/img3713.png,/home/cares/catkin_ws/tools/ds28/Right/img1344.png
0.028745990926,-0.043546792173,-0.14710177487,0.0534804661658,0.00532028146131,-0.14775489494,0.00110206640931,0.00106110001506,-0.00457282336866,/home/cares/catkin_ws/tools/ds28/Left/img3714.png,/home/cares/catkin_ws/tools/ds28/Right/img1345.png
0.0276759823299,-0.0436522981499,-0.147307673333,0.0541799230562,0.0134773979309,-0.153634291385,0.00100017254938,0.00124713631116,-0.00456058751057,/home/cares/catkin_ws/tools/ds28/Left/img3715.png,/home/cares/catkin_ws/tools/ds28/Right/img1346.png
0.0267198583628,-0.0440073556957,-0.147615882766,0.0506777094899,0.020606256103,-0.158737782156,0.000881348518834,0.00142383385539,-0.00451423043797,/home/cares/catkin_ws/tools/ds28/Left/img3716.png,/home/cares/catkin_ws/tools/ds28/Right/img1347.png
0.025981998243,-0.0443284989207,-0.147786901974,0.042852837311,0.0267105791794,-0.163646261073,0.000762688677566,0.00147711013703,-0.00451871731033,/home/cares/catkin_ws/tools/ds28/Left/img3717.png,/home/cares/catkin_ws/tools/ds28/Right/img1348.png
0.0256651604308,-0.0444501869748,-0.14774472329,0.0298280739361,0.0266094307042,-0.168283116336,0.000609651447482,0.00144643494424,-0.00456686905567,/home/cares/catkin_ws/tools/ds28/Left/img3718.png,/home/cares/catkin_ws/tools/ds28/Right/img1349.png
0.0254212764615,-0.0447373159583,-0.147285916755,0.0156007553678,0.0236980913856,-0.172906775462,0.000436969296627,0.0013191380475,-0.00460991183777,/home/cares/catkin_ws/tools/ds28/Left/img3719.png,/home/cares/catkin_ws/tools/ds28/Right/img1350.png
0.0253011679232,-0.0450617655798,-0.146283196683,0.00224985640681,0.021360236682,-0.176079456786,0.000278279116182,0.00102597155295,-0.0046923250691,/home/cares/catkin_ws/tools/ds28/Left/img3720.png,/home/cares/catkin_ws/tools/ds28/Right/img1351.png
0.0257352724619,-0.0455719458437,-0.145310692457,-0.00781807191939,0.0203706595384,-0.177262268619,0.000144047237836,0.000748554542336,-0.00475046186581,/home/cares/catkin_ws/tools/ds28/Left/img3721.png,/home/cares/catkin_ws/tools/ds28/Right/img1352.png
0.026393693696,-0.046051529768,-0.144283772833,-0.014613041886,0.0201031158143,-0.176921441714,2.40390871378e-05,0.000486998836,-0.00475414833879,/home/cares/catkin_ws/tools/ds28/Left/img3722.png,/home/cares/catkin_ws/tools/ds28/Right/img1353.png
0.0275003204603,-0.0469346674694,-0.143544322416,-0.0191017171016,0.0195653499286,-0.176378028235,-6.34815368383e-05,0.000389861282286,-0.00475556728257,/home/cares/catkin_ws/tools/ds28/Left/img3723.png,/home/cares/catkin_ws/tools/ds28/Right/img1354.png
0.0280554916051,-0.047563191505,-0.143066745628,-0.0224937917428,0.0192149789312,-0.175315818379,-0.00012240794078,0.000370723480416,-0.00473444230075,/home/cares/catkin_ws/tools/ds28/Left/img3724.png,/home/cares/catkin_ws/tools/ds28/Right/img1355.png
0.0276682059962,-0.047561422329,-0.142982341303,-0.0270145890441,0.0180600804722,-0.173904843815,-0.000156715984915,0.000331824651455,-0.00467541039586,/home/cares/catkin_ws/tools/ds28/Left/img3725.png,/home/cares/catkin_ws/tools/ds28/Right/img1356.png
0.0277957359439,-0.0477826893157,-0.14275627544,-0.032780604457,0.0154604705015,-0.17212203916,-0.000172911739028,0.000277120059029,-0.00467840099524,/home/cares/catkin_ws/tools/ds28/Left/img3726.png,/home/cares/catkin_ws/tools/ds28/Right/img1357.png
0.028307961159,-0.0482809708469,-0.142090421094,-0.0368994869976,0.0130327451016,-0.169963830946,-0.000172424718723,0.000181358581454,-0.00466522388946,/home/cares/catkin_ws/tools/ds28/Left/img3727.png,/home/cares/catkin_ws/tools/ds28/Right/img1358.png
0.0292968817371,-0.0483719588928,-0.140320598682,-0.0389004580593,0.0112852862193,-0.167245500389,-0.000158379176287,8.62719883925e-05,-0.00466844817236,/home/cares/catkin_ws/tools/ds28/Left/img3728.png,/home/cares/catkin_ws/tools/ds28/Right/img1359.png
0.030858620063,-0.0483713935566,-0.138522614839,-0.0413662155825,0.0089687123425,-0.164093385384,-0.000132733398467,-1.97039039314e-06,-0.00467004423105,/home/cares/catkin_ws/tools/ds28/Left/img3729.png,/home/cares/catkin_ws/tools/ds28/Right/img1360.png
